fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-31T08:40:17.893057+07:00,1788073200,2026-08-30T07:00:00+00:00,2026-08-30T14:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.82,39.82,,,1008,67,,,10000,7.2,250,100,1788043415,1788087870,,
2026-08-31T08:40:17.893057+07:00,1788076800,2026-08-30T08:00:00+00:00,2026-08-30T15:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.15,38.15,,,1008,74,,,10000,5.66,280,100,1788043415,1788087870,,
2026-08-31T08:40:17.893057+07:00,1788080400,2026-08-30T09:00:00+00:00,2026-08-30T16:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.71,38.71,,,1008,74,,,10000,5.66,270,100,1788043415,1788087870,,
2026-08-31T08:40:17.893057+07:00,1788084000,2026-08-30T10:00:00+00:00,2026-08-30T17:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,27.01,31.2,,,1007,94,,,10000,3.6,270,100,1788043415,1788087870,0.12,
2026-08-31T08:40:17.893057+07:00,1788087600,2026-08-30T11:00:00+00:00,2026-08-30T18:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.93,35.42,,,1009,84,,,10000,4.12,250,98,1788043415,1788087870,,
2026-08-31T08:40:17.893057+07:00,1788091200,2026-08-30T12:00:00+00:00,2026-08-30T19:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.93,35.88,,,1009,86,,,10000,4.12,250,100,1788043415,1788087870,,
2026-08-31T08:40:17.893057+07:00,1788094800,2026-08-30T13:00:00+00:00,2026-08-30T20:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.93,35.65,,,1010,85,,,10000,4.12,250,100,1788043415,1788087870,,
2026-08-31T08:40:17.893057+07:00,1788098400,2026-08-30T14:00:00+00:00,2026-08-30T21:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.93,35.42,,,1011,84,,,10000,4.12,240,91,1788043415,1788087870,,
2026-08-31T08:40:17.893057+07:00,1788102000,2026-08-30T15:00:00+00:00,2026-08-30T22:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.37,33.77,,,1010,84,,,10000,5.14,240,94,1788043415,1788087870,,
2026-08-31T08:40:17.893057+07:00,1788105600,2026-08-30T16:00:00+00:00,2026-08-30T23:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.82,32.39,,,1010,85,,,10000,5.14,250,96,1788043415,1788087870,,
