fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-20T08:40:24.557199+07:00,1789786800,2026-09-19T03:00:00+00:00,2026-09-19T10:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,30.03,37.03,,,1012,82,,,10000,1.54,0,65,1789771335,1789815091,,
2026-09-20T08:40:24.557199+07:00,1789790400,2026-09-19T04:00:00+00:00,2026-09-19T11:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.7,38.7,,,1012,75,,,10000,2.06,50,67,1789771335,1789815091,,
2026-09-20T08:40:24.557199+07:00,1789794000,2026-09-19T05:00:00+00:00,2026-09-19T12:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.25,39.25,,,1011,72,,,10000,1.03,0,65,1789771335,1789815091,,
2026-09-20T08:40:24.557199+07:00,1789797600,2026-09-19T06:00:00+00:00,2026-09-19T13:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.8,39.69,,,1010,55,,,10000,0.25,1,87,1789771335,1789815091,,
2026-09-20T08:40:24.557199+07:00,1789801200,2026-09-19T07:00:00+00:00,2026-09-19T14:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.25,39.25,,,1009,71,,,10000,2.06,70,97,1789771335,1789815091,,
2026-09-20T08:40:24.557199+07:00,1789804800,2026-09-19T08:00:00+00:00,2026-09-19T15:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.88,38.03,,,1009,64,,,10000,0.93,135,98,1789771335,1789815091,,
2026-09-20T08:40:24.557199+07:00,1789808400,2026-09-19T09:00:00+00:00,2026-09-19T16:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.92,33.9,,,1009,77,,,10000,3.6,220,98,1789771335,1789815091,,
2026-09-20T08:40:24.557199+07:00,1789812000,2026-09-19T10:00:00+00:00,2026-09-19T17:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,503,Rain,very heavy rain,28.92,35.17,,,1010,83,,,10000,3.6,210,98,1789771335,1789815091,17.76,
2026-09-20T08:40:24.557199+07:00,1789815600,2026-09-19T11:00:00+00:00,2026-09-19T18:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,500,Rain,light rain,27.81,32.83,,,1010,88,,,10000,2.57,170,99,1789771335,1789815091,0.12,
2026-09-20T08:40:24.557199+07:00,1789819200,2026-09-19T12:00:00+00:00,2026-09-19T19:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,500,Rain,light rain,27.81,32.83,,,1011,88,,,10000,2.57,140,99,1789771335,1789815091,0.21,
2026-09-20T08:40:24.557199+07:00,1789822800,2026-09-19T13:00:00+00:00,2026-09-19T20:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,501,Rain,moderate rain,27.25,31.46,,,1012,90,,,10000,1.54,130,100,1789771335,1789815091,1.78,
2026-09-20T08:40:24.557199+07:00,1789826400,2026-09-19T14:00:00+00:00,2026-09-19T21:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.58,26.58,,,1013,87,,,9205,2.17,131,100,1789771335,1789815091,,
2026-09-20T08:40:24.557199+07:00,1789830000,2026-09-19T15:00:00+00:00,2026-09-19T22:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.7,29.89,,,1013,90,,,10000,0,0,100,1789771335,1789815091,,
2026-09-20T08:40:24.557199+07:00,1789833600,2026-09-19T16:00:00+00:00,2026-09-19T23:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.53,26.53,,,1014,87,,,10000,1.65,117,100,1789771335,1789815091,,
