fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-03T08:42:30.868990+07:00,1788318000,2026-09-02T03:00:00+00:00,2026-09-02T10:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.51,37.51,,,1011,78,,,10000,6.17,230,100,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788321600,2026-09-02T04:00:00+00:00,2026-09-02T11:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.62,38.62,,,1010,74,,,10000,5.66,260,100,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788325200,2026-09-02T05:00:00+00:00,2026-09-02T12:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.17,39.17,,,1010,71,,,10000,6.17,260,100,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788328800,2026-09-02T06:00:00+00:00,2026-09-02T13:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.73,39.73,,,1009,67,,,10000,7.2,260,60,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788332400,2026-09-02T07:00:00+00:00,2026-09-02T14:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.28,40.28,,,1007,65,,,10000,7.2,260,75,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788336000,2026-09-02T08:00:00+00:00,2026-09-02T15:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.28,40.28,,,1007,67,,,10000,6.17,280,82,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788339600,2026-09-02T09:00:00+00:00,2026-09-02T16:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.28,40.28,,,1007,66,,,10000,7.2,250,79,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788343200,2026-09-02T10:00:00+00:00,2026-09-02T17:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.73,39.73,,,1007,67,,,10000,5.66,250,83,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788346800,2026-09-02T11:00:00+00:00,2026-09-02T18:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.62,38.62,,,1007,72,,,10000,4.63,250,86,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788350400,2026-09-02T12:00:00+00:00,2026-09-02T19:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.51,37.51,,,1007,75,,,10000,5.66,230,100,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788354000,2026-09-02T13:00:00+00:00,2026-09-02T20:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.95,36.95,,,1008,78,,,10000,5.14,240,100,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788357600,2026-09-02T14:00:00+00:00,2026-09-02T21:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.39,35.85,,,1009,80,,,10000,4.63,240,100,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788361200,2026-09-02T15:00:00+00:00,2026-09-02T22:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,34.93,,,1010,83,,,10000,5.14,240,100,1788302593,1788346951,,
2026-09-03T08:42:30.868990+07:00,1788364800,2026-09-02T16:00:00+00:00,2026-09-02T23:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.28,33.7,,,1010,85,,,10000,5.14,240,100,1788302593,1788346951,,
