fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-03T08:42:19.061329+07:00,1788321600,2026-09-02T04:00:00+00:00,2026-09-02T11:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.7,38.7,,,1010,74,,,10000,5.66,260,100,1788302597,1788346953,,
2026-09-03T08:42:19.061329+07:00,1788325200,2026-09-02T05:00:00+00:00,2026-09-02T12:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.25,39.25,,,1010,71,,,10000,6.17,260,100,1788302597,1788346953,,
2026-09-03T08:42:19.061329+07:00,1788328800,2026-09-02T06:00:00+00:00,2026-09-02T13:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.81,39.81,,,1009,67,,,10000,7.2,260,59,1788302597,1788346953,,
2026-09-03T08:42:19.061329+07:00,1788332400,2026-09-02T07:00:00+00:00,2026-09-02T14:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.36,40.36,,,1007,65,,,10000,7.2,260,75,1788302597,1788346953,,
2026-09-03T08:42:19.061329+07:00,1788336000,2026-09-02T08:00:00+00:00,2026-09-02T15:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.36,40.36,,,1007,67,,,10000,6.17,280,82,1788302597,1788346953,,
2026-09-03T08:42:19.061329+07:00,1788339600,2026-09-02T09:00:00+00:00,2026-09-02T16:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.36,40.36,,,1007,66,,,10000,7.2,250,80,1788302597,1788346953,,
2026-09-03T08:42:19.061329+07:00,1788343200,2026-09-02T10:00:00+00:00,2026-09-02T17:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.81,39.81,,,1007,67,,,10000,5.66,250,84,1788302597,1788346953,,
2026-09-03T08:42:19.061329+07:00,1788346800,2026-09-02T11:00:00+00:00,2026-09-02T18:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.7,38.7,,,1007,72,,,10000,4.63,250,87,1788302597,1788346953,,
2026-09-03T08:42:19.061329+07:00,1788350400,2026-09-02T12:00:00+00:00,2026-09-02T19:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.59,37.59,,,1007,75,,,10000,5.66,230,100,1788302597,1788346953,,
2026-09-03T08:42:19.061329+07:00,1788354000,2026-09-02T13:00:00+00:00,2026-09-02T20:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.03,37.03,,,1008,78,,,10000,5.14,240,100,1788302597,1788346953,,
2026-09-03T08:42:19.061329+07:00,1788357600,2026-09-02T14:00:00+00:00,2026-09-02T21:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.47,36.08,,,1009,80,,,10000,4.63,240,100,1788302597,1788346953,,
2026-09-03T08:42:19.061329+07:00,1788361200,2026-09-02T15:00:00+00:00,2026-09-02T22:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.92,35.17,,,1010,83,,,10000,5.14,240,100,1788302597,1788346953,,
2026-09-03T08:42:19.061329+07:00,1788364800,2026-09-02T16:00:00+00:00,2026-09-02T23:00:00+07:00,10.859,106.7888,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.36,33.93,,,1010,85,,,10000,5.14,240,100,1788302597,1788346953,,
