fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-30T08:35:56.829649+07:00,1787972400,2026-08-29T03:00:00+00:00,2026-08-29T10:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,30.04,36.68,,,1011,76,,,10000,4.63,240,68,1787957016,1788001505,,
2026-08-30T08:35:56.829649+07:00,1787976000,2026-08-29T04:00:00+00:00,2026-08-29T11:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.15,38,,,1011,70,,,10000,5.66,240,73,1787957016,1788001505,,
2026-08-30T08:35:56.829649+07:00,1787979600,2026-08-29T05:00:00+00:00,2026-08-29T12:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.82,39.82,,,1010,67,,,10000,5.14,260,79,1787957016,1788001505,,
2026-08-30T08:35:56.829649+07:00,1787983200,2026-08-29T06:00:00+00:00,2026-08-29T13:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.01,39.01,,,1008,66,,,10000,4.12,240,98,1787957016,1788001505,,
2026-08-30T08:35:56.829649+07:00,1787986800,2026-08-29T07:00:00+00:00,2026-08-29T14:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,26.01,26.01,,,1008,100,,,10000,5.14,200,98,1787957016,1788001505,0.13,
2026-08-30T08:35:56.829649+07:00,1787990400,2026-08-29T08:00:00+00:00,2026-08-29T15:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,28.01,33.6,,,1007,89,,,10000,5.14,240,95,1787957016,1788001505,0.36,
2026-08-30T08:35:56.829649+07:00,1787994000,2026-08-29T09:00:00+00:00,2026-08-29T16:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.48,36.11,,,1008,80,,,10000,5.66,230,96,1787957016,1788001505,,
2026-08-30T08:35:56.829649+07:00,1787997600,2026-08-29T10:00:00+00:00,2026-08-29T17:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,29.48,35.86,,,1008,79,,,8314,4.63,260,95,1787957016,1788001505,0.21,
2026-08-30T08:35:56.829649+07:00,1788001200,2026-08-29T11:00:00+00:00,2026-08-29T18:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.93,34.98,,,1009,82,,,10000,3.6,220,96,1787957016,1788001505,,
2026-08-30T08:35:56.829649+07:00,1788004800,2026-08-29T12:00:00+00:00,2026-08-29T19:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.82,31.94,,,1010,82,,,10000,4.12,230,100,1787957016,1788001505,,
2026-08-30T08:35:56.829649+07:00,1788008400,2026-08-29T13:00:00+00:00,2026-08-29T20:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.26,30.89,,,1011,85,,,10000,3.09,200,100,1787957016,1788001505,,
2026-08-30T08:35:56.829649+07:00,1788012000,2026-08-29T14:00:00+00:00,2026-08-29T21:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.82,32.39,,,1012,85,,,10000,3.6,230,100,1787957016,1788001505,,
2026-08-30T08:35:56.829649+07:00,1788015600,2026-08-29T15:00:00+00:00,2026-08-29T22:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.26,30.89,,,1013,85,,,10000,3.6,240,100,1787957016,1788001505,,
2026-08-30T08:35:56.829649+07:00,1788019200,2026-08-29T16:00:00+00:00,2026-08-29T23:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.26,31.01,,,1012,86,,,10000,3.6,230,100,1787957016,1788001505,,
